% This file contains observations related to the calculation of the time series  
% of Meridional Overturning Circulation (MOC) volume transport at 34.5degS in 
% the South Atlantic Ocean.     
%     
% The data were collected as part of the Southwest Atlantic MOC (SAM) project,  
% funded by the US NOAA, and the parallel "SAMOC-Fr" program that was funded during  
% 2008-2010 by the French IFREMER and since 2013 by IFREMER and ENS.  Additional  
% partners involved in the collection of these and related observations are in  
% Argentina (SHN and UBA), Brazil (USP), and South Africa (DEA and UCT). 
%    
%    
% The SAMOC International web page that hosts these data is based at the  
%    NOAA-Atlantic Oceanographic and Meteorological Laboratory (NOAA-AOML). 
%    See www.aoml.noaa.gov/phod/SAMOC_international/ 
%    
%    
% The data included herein were published in the following paper:   
%    
%   Kersalé, M., Meinen, C. S., Perez, R. C., Le Hénaff, M., Valla, D., Lamont, T.,
%      Sato, O. T., Dong, S., Terre, T., van Caspel, M., Chidichimo, M. P., 
%      van den Berg, M., Speich, S., Piola, A. R., Campos, E. J. D., Ansorge, I., 
%      Volkov, D. L., Lumpkin, R., Garzoli, S., Highly Variable Upper and Abyssal 
%      Overturning Cells in the South Atlantic, Science Advances, 6, eaba7573, 
%      doi: 10.1126/sciadv.aba7573, 2020.
%    
%    
% This data file contains the calculated oceanic volume transport of both the upper
% and abyssal overturning cells at 34.5degS. As discussed in the above paper and
% as plotted in Figure 2, the strength of the upper-cell is calculated as the 
% basin-wide transport integrated from the surface down to the time-mean pressure 
% interface where the zonally-integrated meridional flow changes from northward to 
% southward (1315 dbar). The strength of the abyssal-cell is calculated by integrating
% from the zero crossing of the cumulative transport as a function of depth (3155 dbar)
% down to the interface where the flow changes from southward to northward (4295 dbar).
% In the upper cell positive means stronger northward transports in the upper limb of 
% the upper cell, while in the abyssal cell positive means stronger southward transports
% in the upper limb of the abyssal cell. 
%
% The data are daily values, at noon UTC.  The units for the volume transports within 
% the upper and abyssal cells are Sverdrups (Sv: 1 Sv = 10^6 m^3 s^-1). The estimated 
% daily accuracy of the transport is 6.4 Sv for the upper-cell and 6.3 Sv for the 
% abyssal-cell.
%       
%    For more details, please see the above paper and the articles cited therein 
%    and/or contact Marion Kersale (marion.kersale@noaa.gov), Chris Meinen 
%    (christopher.meinen@noaa.gov), Renellys Perez (renellys.c.perez@noaa.gov)
%    or Sabrina Speich (sabrina.speich@lmd.ens.fr).
%      
% The data is formatted as follows, with missing values indicated by "NaN". 
%    
% Column 1: Year     
% Column 2: Month 
% Column 3: Day 
% Column 4: Hour 
% Column 5: Minute 
% Column 6: Upper-cell volume transport anomaly (relative to record-length average of 17.3 Sv)
% Column 7: Abyssal-cell volume transport anomaly (relative to record-length average of 7.8 Sv)
%
2016	 4	17	  12	0	-11.4222	  0.1171
2016	 4	18	  12	0	-12.8542	  2.7331
2016	 4	19	  12	0	-12.7430	  3.8789
2016	 4	20	  12	0	-9.3593	   2.0416
2016	 4	21	  12	0	-12.3032	  0.9772
2016	 4	22	  12	0	-28.6485	  4.7319
2016	 4	23	  12	0	-41.4970	  7.2910
2016	 4	24	  12	0	-33.4862	  5.9182
2016	 4	25	  12	0	-35.4113	  5.3676
2016	 4	26	  12	0	-34.9583	  6.8022
2016	 4	27	  12	0	-29.2141	  7.7319
2016	 4	28	  12	0	-21.9873	  4.4292
2016	 4	29	  12	0	-20.1282	  0.8693
2016	 4	30	  12	0	-17.4751	  0.2874
2016	 5	 1	  12	0	-12.3065	 -0.5562
2016	 5	 2	  12	0	-6.8185	   0.1634
2016	 5	 3	  12	0	-10.3612	  3.6695
2016	 5	 4	  12	0	-17.8139	  4.8621
2016	 5	 5	  12	0	-13.0926	  4.1678
2016	 5	 6	  12	0	-10.7733	  6.0248
2016	 5	 7	  12	0	-9.1816	   5.6996
2016	 5	 8	  12	0	-7.3476	   3.4611
2016	 5	 9	  12	0	-6.4888	   1.8908
2016	 5	10	  12	0	-3.3682	   0.7889
2016	 5	11	  12	0	 1.6117	   0.7317
2016	 5	12	  12	0	 5.1388	   1.4729
2016	 5	13	  12	0	 1.4592	   1.6391
2016	 5	14	  12	0	 0.7622	   0.5990
2016	 5	15	  12	0	 1.3580	  -0.5198
2016	 5	16	  12	0	 9.4606	   0.8289
2016	 5	17	  12	0	15.3700	   2.3917
2016	 5	18	  12	0	14.2181	   1.6012
2016	 5	19	  12	0	 1.2978	  -0.2152
2016	 5	20	  12	0	 0.5040	  -0.1634
2016	 5	21	  12	0	 2.7691	   1.6884
2016	 5	22	  12	0	 5.2984	   1.5110
2016	 5	23	  12	0	 5.8082	  -0.8498
2016	 5	24	  12	0	 4.2966	  -1.9672
2016	 5	25	  12	0	 3.1718	   0.1567
2016	 5	26	  12	0	 2.0580	   1.0695
2016	 5	27	  12	0	-0.7979	   0.1525
2016	 5	28	  12	0	 4.5390	   1.3940
2016	 5	29	  12	0	13.0419	  -0.4145
2016	 5	30	  12	0	18.4071	  -2.8903
2016	 5	31	  12	0	19.1299	  -1.1494
2016	 6	 1	  12	0	23.9625	  -0.2287
2016	 6	 2	  12	0	28.3148	  -0.4286
2016	 6	 3	  12	0	31.5258	  -2.0327
2016	 6	 4	  12	0	28.9462	  -0.4021
2016	 6	 5	  12	0	22.2773	   3.3564
2016	 6	 6	  12	0	19.1693	   5.0057
2016	 6	 7	  12	0	18.9075	   4.5703
2016	 6	 8	  12	0	25.0377	   5.2385
2016	 6	 9	  12	0	22.8272	   6.2306
2016	 6	10	  12	0	13.6264	   6.7802
2016	 6	11	  12	0	 8.7572	   7.0573
2016	 6	12	  12	0	 7.4447	   4.6474
2016	 6	13	  12	0	-0.7478	   1.8940
2016	 6	14	  12	0	 1.2292	   0.5141
2016	 6	15	  12	0	-5.6341	   2.7026
2016	 6	16	  12	0	-10.7958	  4.2300
2016	 6	17	  12	0	-7.7623	   3.3381
2016	 6	18	  12	0	-1.5959	  -1.6545
2016	 6	19	  12	0	-0.2681	  -5.4515
2016	 6	20	  12	0	 3.3259	  -7.0490
2016	 6	21	  12	0	 7.0735	  -7.4455
2016	 6	22	  12	0	 3.0563	  -2.1920
2016	 6	23	  12	0	-4.2602	   1.2671
2016	 6	24	  12	0	-2.4870	   0.3884
2016	 6	25	  12	0	 6.5856	  -1.5004
2016	 6	26	  12	0	 6.4870	  -1.9495
2016	 6	27	  12	0	 1.2027	  -1.2292
2016	 6	28	  12	0	 6.0773	  -3.4406
2016	 6	29	  12	0	13.1005	  -6.0828
2016	 6	30	  12	0	 7.2478	  -4.1991
2016	 7	 1	  12	0	-0.5991	  -1.2924
2016	 7	 2	  12	0	 7.9831	   0.0724
2016	 7	 3	  12	0	13.7348	   2.6431
2016	 7	 4	  12	0	 8.4356	   4.6646
2016	 7	 5	  12	0	 5.7113	   5.0377
2016	 7	 6	  12	0	-5.0846	   6.2440
2016	 7	 7	  12	0	-1.2363	   6.6710
2016	 7	 8	  12	0	-2.7207	   7.3493
2016	 7	 9	  12	0	-10.7245	  9.7400
2016	 7	10	  12	0	-13.3601	  9.4023
2016	 7	11	  12	0	-12.7780	  8.7946
2016	 7	12	  12	0	-16.3901	  8.5840
2016	 7	13	  12	0	-10.3985	  6.8556
2016	 7	14	  12	0	-9.8363	   5.6020
2016	 7	15	  12	0	-13.6067	  4.7852
2016	 7	16	  12	0	-8.7363	   4.5898
2016	 7	17	  12	0	-3.5127	   7.4516
2016	 7	18	  12	0	-5.1000	   9.2709
2016	 7	19	  12	0	 3.2308	   5.9848
2016	 7	20	  12	0	 7.1245	   2.3558
2016	 7	21	  12	0	 1.3434	   2.6904
2016	 7	22	  12	0	 2.2033	   4.7657
2016	 7	23	  12	0	 1.0278	   6.0537
2016	 7	24	  12	0	 2.1324	   6.2300
2016	 7	25	  12	0	 2.3337	   4.5908
2016	 7	26	  12	0	-2.6340	   2.4469
2016	 7	27	  12	0	-1.4968	   4.4918
2016	 7	28	  12	0	 5.3107	   6.7289
2016	 7	29	  12	0	 5.9493	   4.9833
2016	 7	30	  12	0	10.9314	  -1.8348
2016	 7	31	  12	0	15.9646	  -4.2281
2016	 8	 1	  12	0	19.1907	  -0.1660
2016	 8	 2	  12	0	19.8329	   1.3536
2016	 8	 3	  12	0	15.9097	   1.2459
2016	 8	 4	  12	0	16.3675	   1.8192
2016	 8	 5	  12	0	10.0326	   5.4738
2016	 8	 6	  12	0	 8.9625	   6.7830
2016	 8	 7	  12	0	10.7860	   7.2824
2016	 8	 8	  12	0	12.9541	   6.9231
2016	 8	 9	  12	0	 9.9644	   5.2060
2016	 8	10	  12	0	 9.4745	   1.9259
2016	 8	11	  12	0	19.3260	  -1.0679
2016	 8	12	  12	0	23.9432	  -5.0070
2016	 8	13	  12	0	24.7176	  -9.7681
2016	 8	14	  12	0	16.4744	  -9.6197
2016	 8	15	  12	0	12.7951	  -7.4271
2016	 8	16	  12	0	19.5101	  -8.9649
2016	 8	17	  12	0	23.1044	  -12.057
2016	 8	18	  12	0	31.9052	  -10.986
2016	 8	19	  12	0	34.4629	  -10.071
2016	 8	20	  12	0	29.7409	  -10.286
2016	 8	21	  12	0	27.0015	  -8.2072
2016	 8	22	  12	0	24.9403	  -8.8407
2016	 8	23	  12	0	22.7695	  -9.0478
2016	 8	24	  12	0	 9.7893	  -8.5339
2016	 8	25	  12	0	 8.4830	  -9.1542
2016	 8	26	  12	0	 7.7408	  -9.3040
2016	 8	27	  12	0	 6.3600	  -9.4757
2016	 8	28	  12	0	10.9995	  -12.089
2016	 8	29	  12	0	 4.6762	  -12.193
2016	 8	30	  12	0	-5.9827	  -7.3760
2016	 8	31	  12	0	-14.0259	 -6.8527
2016	 9	 1	  12	0	-21.2037	 -8.0323
2016	 9	 2	  12	0	-20.7433	 -4.8082
2016	 9	 3	  12	0	-18.1059	  0.0287
2016	 9	 4	  12	0	-17.2495	  2.1901
2016	 9	 5	  12	0	-16.9814	  1.6462
2016	 9	 6	  12	0	-14.5742	 -1.7142
2016	 9	 7	  12	0	-1.3023	  -4.7910
2016	 9	 8	  12	0	 6.4442	  -3.1542
2016	 9	 9	  12	0	 5.5532	  -3.3164
2016	 9	10	  12	0	 3.8556	  -6.1965
2016	 9	11	  12	0	 6.3097	  -6.6946
2016	 9	12	  12	0	10.9085	  -8.5418
2016	 9	13	  12	0	10.0813	  -7.1679
2016	 9	14	  12	0	14.4436	  -2.4998
2016	 9	15	  12	0	14.8719	  -1.4435
2016	 9	16	  12	0	 6.7937	  -2.4158
2016	 9	17	  12	0	 5.3812	  -2.3686
2016	 9	18	  12	0	 7.6068	  -3.2772
2016	 9	19	  12	0	 2.9811	  -2.2519
2016	 9	20	  12	0	-3.2932	  -2.6676
2016	 9	21	  12	0	 0.4374	  -6.1566
2016	 9	22	  12	0	-1.0604	  -7.6487
2016	 9	23	  12	0	 0.4086	  -6.1724
2016	 9	24	  12	0	 7.5882	  -5.0185
2016	 9	25	  12	0	 2.0319	  -7.2477
2016	 9	26	  12	0	-4.7116	  -11.575
2016	 9	27	  12	0	-9.5374	  -13.534
2016	 9	28	  12	0	-9.4025	  -10.792
2016	 9	29	  12	0	-8.1305	  -5.3821
2016	 9	30	  12	0	-8.6480	  -1.7303
2016	10	 1	  12	0	-5.2527	  -1.4729
2016	10	 2	  12	0	-8.6455	  -0.9252
2016	10	 3	  12	0	-10.2464	 -2.5347
2016	10	 4	  12	0	-10.8347	 -4.5522
2016	10	 5	  12	0	-11.3527	 -3.9100
2016	10	 6	  12	0	-10.0971	 -6.8602
2016	10	 7	  12	0	-0.9663	  -9.5676
2016	10	 8	  12	0	 0.2602	  -6.6552
2016	10	 9	  12	0	 5.5631	  -4.9562
2016	10	10	  12	0	 9.4869	  -4.1442
2016	10	11	  12	0	 0.5027	  -1.6850
2016	10	12	  12	0	-0.7514	  -1.8373
2016	10	13	  12	0	-1.0926	  -1.1289
2016	10	14	  12	0	-3.9975	  -0.7087
2016	10	15	  12	0	-10.1202	 -0.3935
2016	10	16	  12	0	-9.1210	  -1.5510
2016	10	17	  12	0	-4.9245	  -1.6117
2016	10	18	  12	0	-6.4243	   0.1159
2016	10	19	  12	0	-12.0317	  0.6313
2016	10	20	  12	0	-18.8765	  2.6239
2016	10	21	  12	0	-17.5075	  0.1401
2016	10	22	  12	0	-15.0455	 -2.1892
2016	10	23	  12	0	-11.7779	  0.5807
2016	10	24	  12	0	-7.6635	   1.1853
2016	10	25	  12	0	-15.9118	  1.7823
2016	10	26	  12	0	-13.2173	 -0.5842
2016	10	27	  12	0	-7.4085	  -4.7659
2016	10	28	  12	0	-5.1344	  -6.0203
2016	10	29	  12	0	-7.5077	  -4.0690
2016	10	30	  12	0	-13.1081	 -1.3187
2016	10	31	  12	0	-18.3850	  1.7615
2016	11	 1	  12	0	-12.5823	  5.3908
2016	11	 2	  12	0	-8.2197	   6.6043
2016	11	 3	  12	0	-4.6357	   5.4217
2016	11	 4	  12	0	-11.8409	  4.7160
2016	11	 5	  12	0	-13.4931	  4.6801
2016	11	 6	  12	0	-12.6737	  3.2359
2016	11	 7	  12	0	-14.3646	  1.3646
2016	11	 8	  12	0	-22.7827	  2.1304
2016	11	 9	  12	0	-24.4467	  3.9961
2016	11	10	  12	0	-24.2226	  5.7809
2016	11	11	  12	0	-23.8837	  6.0570
2016	11	12	  12	0	-19.3980	  4.8380
2016	11	13	  12	0	-27.4477	  5.9178
2016	11	14	  12	0	-23.4273	  5.6346
2016	11	15	  12	0	-19.2257	  3.7703
2016	11	16	  12	0	-20.9973	  2.6563
2016	11	17	  12	0	-21.7308	  1.7149
2016	11	18	  12	0	-17.2207	  0.0007
2016	11	19	  12	0	-18.3146	  0.4292
2016	11	20	  12	0	-16.4380	  2.5147
2016	11	21	  12	0	-6.9048	   3.9473
2016	11	22	  12	0	 0.6160	   2.4053
2016	11	23	  12	0	 0.2758	   0.8061
2016	11	24	  12	0	-8.6813	   3.2537
2016	11	25	  12	0	-8.7380	   3.7460
2016	11	26	  12	0	-5.3200	   4.7974
2016	11	27	  12	0	-4.3823	   6.1361
2016	11	28	  12	0	 5.2071	   5.7511
2016	11	29	  12	0	 7.0334	   4.7789
2016	11	30	  12	0	 7.6798	   5.4345
2016	12	 1	  12	0	 2.1341	   6.1465
2016	12	 2	  12	0	 3.6435	   5.7085
2016	12	 3	  12	0	 8.6109	   3.5668
2016	12	 4	  12	0	 9.1618	   3.6449
2016	12	 5	  12	0	 2.6686	   8.3992
2016	12	 6	  12	0	 4.7094	  11.4291
2016	12	 7	  12	0	 1.0534	  12.2449
2016	12	 8	  12	0	-1.5729	  13.1991
2016	12	 9	  12	0	-2.0625	  13.0476
2016	12	10	  12	0	-6.2479	  12.8429
2016	12	11	  12	0	-9.2469	  12.4403
2016	12	12	  12	0	 2.9810	   9.5541
2016	12	13	  12	0	 9.7689	   6.6458
2016	12	14	  12	0	12.3209	   9.2081
2016	12	15	  12	0	13.0123	  11.7797
2016	12	16	  12	0	 5.4581	   9.7418
2016	12	17	  12	0	 8.6310	   7.8894
2016	12	18	  12	0	10.9504	   7.2577
2016	12	19	  12	0	 7.4484	   4.8073
2016	12	20	  12	0	11.2760	   0.4107
2016	12	21	  12	0	14.2627	  -0.3265
2016	12	22	  12	0	12.8711	  -0.0067
2016	12	23	  12	0	 9.7094	  -0.5757
2016	12	24	  12	0	 9.2600	  -1.4277
2016	12	25	  12	0	13.6730	  -1.2462
2016	12	26	  12	0	16.5291	  -1.8494
2016	12	27	  12	0	24.2451	  -2.0808
2016	12	28	  12	0	33.3526	  -4.8041
2016	12	29	  12	0	34.5467	  -5.9930
2016	12	30	  12	0	31.6972	  -5.6237
2016	12	31	  12	0	26.2690	  -5.6229
2017	 1	 1	  12	0	19.0836	  -6.0737
2017	 1	 2	  12	0	 7.3884	  -4.8328
2017	 1	 3	  12	0	-3.2473	  -5.8915
2017	 1	 4	  12	0	-8.4165	  -3.6821
2017	 1	 5	  12	0	-8.5683	  -4.1887
2017	 1	 6	  12	0	-11.8150	 -3.7112
2017	 1	 7	  12	0	-18.2758	 -0.7837
2017	 1	 8	  12	0	-17.6503	 -2.1182
2017	 1	 9	  12	0	-23.0667	 -1.4821
2017	 1	10	  12	0	-26.3106	 -2.2853
2017	 1	11	  12	0	-32.2769	 -0.3132
2017	 1	12	  12	0	-32.5087	  1.0603
2017	 1	13	  12	0	-32.4499	  1.6022
2017	 1	14	  12	0	-28.2663	 -0.1564
2017	 1	15	  12	0	-29.8292	 -2.9020
2017	 1	16	  12	0	-29.3398	 -3.7182
2017	 1	17	  12	0	-26.0373	 -3.7166
2017	 1	18	  12	0	-24.1751	 -4.3513
2017	 1	19	  12	0	-24.7302	 -3.5558
2017	 1	20	  12	0	-29.0326	 -1.3212
2017	 1	21	  12	0	-32.1600	 -1.2638
2017	 1	22	  12	0	-37.6738	  0.6420
2017	 1	23	  12	0	-37.9582	  2.3052
2017	 1	24	  12	0	-30.4413	  2.2659
2017	 1	25	  12	0	-27.9309	  3.7532
2017	 1	26	  12	0	-27.8587	  4.9895
2017	 1	27	  12	0	-37.4252	  5.1599
2017	 1	28	  12	0	-36.6084	  5.2291
2017	 1	29	  12	0	-38.1888	  5.1573
2017	 1	30	  12	0	-44.7714	  4.7825
2017	 1	31	  12	0	-39.4043	  4.7980
2017	 2	 1	  12	0	-35.9911	  2.5368
2017	 2	 2	  12	0	-33.2922	  1.4124
2017	 2	 3	  12	0	-30.6400	  2.2053
2017	 2	 4	  12	0	-27.1627	  1.6098
2017	 2	 5	  12	0	-24.3685	  1.9626
2017	 2	 6	  12	0	-17.9848	  3.5018
2017	 2	 7	  12	0	-13.6068	  1.4482
2017	 2	 8	  12	0	-14.1427	  0.3891
2017	 2	 9	  12	0	-19.0837	  1.5324
2017	 2	10	  12	0	-22.5188	  2.4343
2017	 2	11	  12	0	-21.5096	  1.8921
2017	 2	12	  12	0	-17.5806	 -0.2365
2017	 2	13	  12	0	-10.6395	 -0.4887
2017	 2	14	  12	0	-10.2200	 -0.0342
2017	 2	15	  12	0	-14.7099	  2.7637
2017	 2	16	  12	0	-11.8326	  2.9335
2017	 2	17	  12	0	-16.2050	  0.9883
2017	 2	18	  12	0	-19.5728	 -0.6008
2017	 2	19	  12	0	-18.1790	 -0.8244
2017	 2	20	  12	0	-21.3359	  0.5559
2017	 2	21	  12	0	-25.0272	 -1.0382
2017	 2	22	  12	0	-24.2166	 -2.9387
2017	 2	23	  12	0	-20.7804	 -3.7486
2017	 2	24	  12	0	-21.6301	 -3.4678
2017	 2	25	  12	0	-25.8146	 -3.3164
2017	 2	26	  12	0	-20.4306	 -3.4220
2017	 2	27	  12	0	-20.3316	 -1.8580
2017	 2	28	  12	0	-24.0465	  0.7110
2017	 3	 1	  12	0	-19.3877	  1.1622
2017	 3	 2	  12	0	-5.9270	  -0.7200
2017	 3	 3	  12	0	-1.3698	  -1.5090
2017	 3	 4	  12	0	-7.3781	  -0.3847
2017	 3	 5	  12	0	-9.2648	  -1.3527
2017	 3	 6	  12	0	-7.2305	  -2.4104
2017	 3	 7	  12	0	-15.2814	 -1.0416
2017	 3	 8	  12	0	-13.5251	  0.7555
2017	 3	 9	  12	0	-15.1121	  0.2670
2017	 3	10	  12	0	-11.5308	  0.7787
2017	 3	11	  12	0	-6.1122	   1.6906
2017	 3	12	  12	0	-5.5591	   5.0583
2017	 3	13	  12	0	 1.5425	   5.7380
2017	 3	14	  12	0	 2.4054	   5.7347
2017	 3	15	  12	0	-5.7171	   6.1547
2017	 3	16	  12	0	-4.1274	   7.4085
2017	 3	17	  12	0	 4.1089	   7.2310
2017	 3	18	  12	0	-1.0396	   8.9000
2017	 3	19	  12	0	-5.1679	   9.1016
2017	 3	20	  12	0	-7.8400	   7.3739
2017	 3	21	  12	0	-5.4519	   6.7828
2017	 3	22	  12	0	-7.5008	  10.5313
2017	 3	23	  12	0	-11.5131	 10.5052
2017	 3	24	  12	0	-9.4622	   7.7675
2017	 3	25	  12	0	-5.9755	   6.9748
2017	 3	26	  12	0	-4.1535	   7.4953
2017	 3	27	  12	0	-6.7480	   8.2010
2017	 3	28	  12	0	-5.6938	   9.9270
2017	 3	29	  12	0	-5.7001	  10.1284
2017	 3	30	  12	0	-4.7812	   7.8737
2017	 3	31	  12	0	-6.7897	   7.1032
2017	 4	 1	  12	0	-2.8239	   6.9549
2017	 4	 2	  12	0	 2.2058	   6.6606
2017	 4	 3	  12	0	 1.1617	   7.3705
2017	 4	 4	  12	0	 2.4906	   6.3228
2017	 4	 5	  12	0	-0.7574	   4.0121
2017	 4	 6	  12	0	-1.0334	   2.7090
2017	 4	 7	  12	0	 1.1231	  -6.3531
2017	 4	 8	  12	0	-2.9330	   2.7319
2017	 4	 9	  12	0	 0.0535	   5.5429
2017	 4	10	  12	0	 0.9922	   5.0518
2017	 4	11	  12	0	 6.3259	   4.3210
2017	 4	12	  12	0	 6.5974	   6.0342
2017	 4	13	  12	0	-7.5428	   6.6309
2017	 4	14	  12	0	-6.7531	   4.6596
2017	 4	15	  12	0	-0.2401	   3.5247
2017	 4	16	  12	0	 1.0445	   1.6239
2017	 4	17	  12	0	 4.5950	  -0.4552
2017	 4	18	  12	0	11.6719	  -0.4074
2017	 4	19	  12	0	15.1582	   1.5736
2017	 4	20	  12	0	13.0301	   2.5204
2017	 4	21	  12	0	17.4273	   1.6057
2017	 4	22	  12	0	24.7769	   2.8005
2017	 4	23	  12	0	20.9462	   5.2131
2017	 4	24	  12	0	18.9525	   7.2119
2017	 4	25	  12	0	17.2382	   9.4985
2017	 4	26	  12	0	20.8049	   8.8243
2017	 4	27	  12	0	32.2088	   9.3980
2017	 4	28	  12	0	33.1896	   7.5268
2017	 4	29	  12	0	35.5697	   3.2550
2017	 4	30	  12	0	37.8337	   2.4492
2017	 5	 1	  12	0	35.2433	   3.2771
2017	 5	 2	  12	0	34.4929	   1.9965
2017	 5	 3	  12	0	29.6500	   4.1125
2017	 5	 4	  12	0	32.1106	   6.3799
2017	 5	 5	  12	0	38.0166	   4.9827
2017	 5	 6	  12	0	30.4230	   3.1938
2017	 5	 7	  12	0	27.5885	   0.5075
2017	 5	 8	  12	0	32.0085	  -2.5924
2017	 5	 9	  12	0	35.0908	  -3.5222
2017	 5	10	  12	0	33.4125	  -4.3367
2017	 5	11	  12	0	23.4582	  -3.9565
2017	 5	12	  12	0	21.8934	  -5.7024
2017	 5	13	  12	0	23.7988	  -4.1703
2017	 5	14	  12	0	34.4982	  -5.4652
2017	 5	15	  12	0	30.2240	  -4.8993
2017	 5	16	  12	0	21.9511	  -4.9232
2017	 5	17	  12	0	14.7950	  -4.2244
2017	 5	18	  12	0	 9.1366	  -0.6951
2017	 5	19	  12	0	-0.0438	   0.8198
2017	 5	20	  12	0	 1.4980	   0.3601
2017	 5	21	  12	0	 3.9477	   1.3111
2017	 5	22	  12	0	 9.8974	   1.1852
2017	 5	23	  12	0	 9.8820	   2.8287
2017	 5	24	  12	0	 1.5066	   4.6627
2017	 5	25	  12	0	 7.0799	   3.9890
2017	 5	26	  12	0	14.4025	   0.6453
2017	 5	27	  12	0	11.9672	   3.1032
2017	 5	28	  12	0	 4.6269	   6.8567
2017	 5	29	  12	0	 4.8913	   7.7068
2017	 5	30	  12	0	 4.1078	   5.0003
2017	 5	31	  12	0	10.5933	   3.0572
2017	 6	 1	  12	0	23.9930	   1.4114
2017	 6	 2	  12	0	27.0838	  -1.8839
2017	 6	 3	  12	0	25.8143	   1.5344
2017	 6	 4	  12	0	27.4321	   3.9077
2017	 6	 5	  12	0	33.4378	   3.2442
2017	 6	 6	  12	0	37.1309	   1.6999
2017	 6	 7	  12	0	25.7797	  -2.9414
2017	 6	 8	  12	0	10.0032	  -1.7057
2017	 6	 9	  12	0	23.7935	   1.3147
2017	 6	10	  12	0	21.5850	   0.0577
2017	 6	11	  12	0	14.8346	  -1.0942
2017	 6	12	  12	0	 4.0637	  -0.7372
2017	 6	13	  12	0	 2.0300	  -3.3436
2017	 6	14	  12	0	 2.2196	  -2.5755
2017	 6	15	  12	0	 0.3315	  -1.5249
2017	 6	16	  12	0	 8.3427	  -4.1740
2017	 6	17	  12	0	 7.8925	  -5.7650
2017	 6	18	  12	0	 7.7283	  -3.3010
2017	 6	19	  12	0	 3.1507	   0.5300
2017	 6	20	  12	0	-0.5446	  -2.2514
2017	 6	21	  12	0	-3.8180	  -3.6845
2017	 6	22	  12	0	-11.6795	 -2.8534
2017	 6	23	  12	0	-12.0477	 -2.8796
2017	 6	24	  12	0	-2.5594	  -0.7238
2017	 6	25	  12	0	-1.4794	   0.4282
2017	 6	26	  12	0	 1.9832	   2.0426
2017	 6	27	  12	0	 7.4724	   2.4199
2017	 6	28	  12	0	10.5632	   4.9820
2017	 6	29	  12	0	13.3372	   5.1833
2017	 6	30	  12	0	17.8240	   2.3360
2017	 7	 1	  12	0	20.0341	   0.9666
2017	 7	 2	  12	0	17.6640	   1.0015
2017	 7	 3	  12	0	20.2504	   0.5799
2017	 7	 4	  12	0	28.3778	   0.4496
2017	 7	 5	  12	0	26.2285	   2.9100
2017	 7	 6	  12	0	25.9543	   3.6743
2017	 7	 7	  12	0	11.7729	   0.6208
2017	 7	 8	  12	0	 5.1592	  -1.1807
2017	 7	 9	  12	0	 5.2740	  -3.3560
2017	 7	10	  12	0	 6.7721	  -4.0336
2017	 7	11	  12	0	11.3503	  -5.9317
2017	 7	12	  12	0	11.4268	  -7.1684
2017	 7	13	  12	0	 7.0931	  -6.2872
2017	 7	14	  12	0	 7.7667	  -4.4950
2017	 7	15	  12	0	12.1374	  -7.4791
2017	 7	16	  12	0	15.5788	  -8.3648
