magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
43.063627721365464,0.5077312451820877,0.9159935640406286,0.989610656370578,8161.111170558202,7.782558342991005,21,1,41321.551371913694,3839.885999575304,1
100.0,1.0,0.8137501904177356,0.9014788187689922,17842.406386595703,12.387119433120626,22,0,1414483.3744801248,3498.228742286544,1
3.890798624720573,0.04429664028326029,0.8657839556421449,0.2016623388553389,658.5125642747852,3.773881506113965,3389,2,7446.687368348794,4518.028698584136,0
9.945246057348953,0.09630700786036409,0.8047950894753064,0.16260507094031626,837.2519700786232,6.370842867894616,8080,0,114277.86858828917,901.8555508275599,0
6.48227720419465,0.060099972403690145,0.963973629505401,0.2107883467709275,412.0877385066468,17.239339059589625,22,1,86368.80365045578,2067.96658277255,0
5.114009940579203,0.05497699924963362,0.8901164985632235,0.15710501434306792,703.2459862499998,6.148263184240825,22,1,30049.451382203915,1906.1488043801833,0
8.429156538954548,0.09941858638757767,0.8596085045582712,0.1766202867181169,1599.266703797065,4.428527961865562,3389,2,561.8401548364218,8094.620244548013,0
18.1476089711679,0.1919379481736633,0.9671141419929121,0.29344264136165366,2337.853820216005,6.816385540848643,8080,0,86023.11345652482,43143.68394523272,0
12.60447245148284,0.10955745778449252,0.887731076270075,0.17867056774955237,436.08390863149003,17.61710995267424,25,1,60116.434877094616,148364.62328941317,0
16.03962457641813,0.18064768184020483,0.9693101551639726,0.18538106412726071,2616.5342614429887,4.082811404643337,22,1,50054.09033549635,9084.975048567429,0
23.908810796680438,0.27635243158352896,0.9104036344591303,0.1461883329197489,4254.097260504274,1.908719189412956,22,1,32576.554661672162,20189.935221509175,0
9.139716135791916,0.10627996970127465,0.948700507155815,0.20639766365415635,1658.1120307469653,12.448434817352837,8080,2,3798.7457420016726,13184.373899140164,0
45.431635733120416,0.5067290811557338,0.9618069100480684,0.25614654600573394,7163.799764538519,17.485747732848978,443,1,192129.6228131514,123.11539540500833,0
9.207842730113667,0.08377944459005612,0.8430009536540057,0.24312711011155247,505.83513745733893,1.0606907609808842,22,1,132757.50092264486,815.8399338946142,0
3.564697523848142,0.034835072173757795,0.9600108815902743,0.16922144815647902,315.8745991486329,2.742712183081353,80,0,2563.565767658939,37142.92479444061,0
56.06050812459535,0.4727260974951443,0.8345218225804549,0.8005264311159177,1212.1016249190716,1.5311853406083515,8080,0,5021143.142093566,45115.01260560903,1
28.064811960096513,0.3224258146180934,0.8901807306186297,0.17048654630776833,4895.365946866065,4.276208615560561,22,1,28662.32636609947,43097.318149224295,0
12.258963814705352,0.1402684371857033,0.9109819667650818,0.13760821851775715,2109.8363334030255,5.984753479202122,3389,1,28517.519773707474,5678.1231800969845,0
5.968187833958742,0.06849230901489724,0.971933109533295,0.15155104312562193,1037.340317161365,13.816106944838227,21,0,15479.770588392754,149.9543746455865,0
8.248763292011327,0.09500895639597691,0.8452859210175301,0.19614281129687117,1450.9425029943145,10.531063255355015,80,2,18845.194125769318,1035.821415025775,0
18.936465123223773,0.15860873279259227,0.8997702047488548,0.14301704575701857,355.85059034010436,9.70030615348931,21,2,341737.5680560212,1406.6753744437967,0
60.11908046377701,0.680952643710216,0.8543721453451831,0.133941047831049,12654.295220124815,4.34443371406971,21,2,173885.09199287422,28496.51728266588,0
14.77063183019903,0.14312314859519717,0.9436920356646333,0.2540178062508164,1247.9046976802463,18.416698450343084,22,2,166657.180027101,3964.986808854955,0
61.81523492869323,0.6257747466056847,0.8924656994918565,0.9428174045370035,6562.643358806942,6.373098440439261,80,2,341855.8260500707,238184.5366430996,1
25.477546008749698,0.24914014973284623,0.9471870783874892,0.12765510553556172,2265.9890831424345,38.68242416594891,80,2,130397.5900469407,152554.42181380975,0
20.595737847742413,0.20024650839051567,0.9932356049669073,0.2642063894192862,1774.0302804288185,10.055103770097727,443,2,4152.118030885272,230359.61088108114,0
10.461252827794256,0.11112615978112975,0.8408966922391647,0.13723300714921405,1371.8068579387846,1.3497785718102526,21,2,70748.45352736524,1295.9172346414314,0
4.378975882200501,0.04498111046215192,0.8251322291159165,0.12767571250838367,497.4651702273961,11.275599445107554,80,0,16204.170657205259,21628.829964065146,0
8.959723021606164,0.10682148351842331,0.9496323598057392,0.1939308513903247,1757.1849672787,3.931966969196102,443,2,357.94882354240195,3118.014880710899,0
36.83349306535516,0.438695046644763,0.9565868345479734,0.24925097887004108,7201.355106096087,11.594048640248865,8080,2,923.1545673091439,15611.196130185299,0
21.42759581549076,0.25563778670401704,0.9209225427010443,0.2372733213157359,4210.851009004548,0.7218490506954433,443,2,5849.096242451852,1617.7191669085603,0
34.20628888244906,0.381545860162794,0.8036711448758284,0.1623555293610044,5394.777455160078,1.9222819045912152,3389,1,50529.265825225026,94118.76630774842,0
3.665562990129007,0.04247896988686692,0.9275644358518821,0.10186899069724885,657.7232982917433,19.361190510181302,25,0,5859.62228103335,1679.307692372462,0
2.384126650211494,0.027225900826671177,0.8065953887365187,0.27037759649407667,407.64438124896105,2.577085433067849,22,0,6753.164745872743,164.93013346103785,0
33.57033694316836,0.28790297761060984,0.9368049723384144,0.15307394662406879,967.0141032631489,18.14257412112832,8080,0,101368.92298730665,473336.40554974566,0
7.142006368147695,0.0803256046716799,0.9375925680237418,0.2584913338278526,1159.4776863249167,3.274991393787473,25,2,7258.843234991554,19633.515495470663,0
100.0,1.0,0.8613588566220203,0.8072074754998375,19511.87922874764,10.29688767750235,25,2,6241205.692441931,955.0335503915993,1
12.624267678525799,0.10503118390972534,0.9865558249375469,0.1690359676591261,201.85212407594653,11.846623684296386,8080,1,226442.7606577497,5857.380505171667,0
26.58924620833191,0.31395734894776767,0.8212963526569413,0.19837137427862947,5062.168964055618,7.187824812885495,3389,0,23011.805392008213,2556.222369068233,0
10.061673377957826,0.09922043877045192,0.9536935591328268,0.14432946292351184,936.3525873394653,3.642905501889821,443,2,99401.54177275284,8196.667052457151,0
9.380726317426902,0.08935777588177582,0.8538980100266726,0.14854299735971663,715.5982671180302,2.390752601646858,22,0,75696.02352948712,40358.67610724788,0
4.140811370634198,0.041097990474399104,0.9983346105663357,0.1394807467461085,398.57497546627593,0.3375261921056072,443,1,13476.051795843343,29482.678070213024,0
7.891438179439553,0.06732326388135754,0.9151040433932248,0.28505292833139284,209.58792229205545,3.623286119012093,80,1,123410.23466397564,13459.73669560985,0
21.182417482203036,0.21941558766662195,0.8293793137755558,0.29417083957354007,2497.812390449884,10.5889974609222,443,1,165678.4450527127,8188.665546359601,0
9.56802831840083,0.10014536526827504,0.9894954468791249,0.27691439741165247,1180.0569360534212,27.85549445909374,8080,0,3278.461506424831,70076.41125624962,0
3.015247539997644,0.030159637754990875,0.8429113042660005,0.22681101120219666,301.88287175048623,20.495292660963994,22,2,29944.39008474213,172.27354016212405,0
3.056813491010493,0.030461344339519254,0.952178294592248,0.2972055856392859,300.34182057176537,14.52711024747378,443,2,29290.18175469581,1811.9060083375152,0
78.84243273687176,0.7461091928424611,0.8360847644162741,0.9532051799038593,5768.486547374352,15.532813434137013,22,1,1575367.7322110704,1144.444143004864,1
32.583719158952654,0.37706579394219986,0.8677602339854227,0.13512529311360047,5819.802033528931,10.935796839216732,22,2,9065.9716017109,60628.20822444897,0
4.655128991313603,0.05415915880458903,0.884275388242771,0.2587671824297233,845.9063437040104,3.0149281329727016,80,1,6664.027659658894,1847.9177962121314,0
2.7947788672182767,0.027236712623344615,0.8929699607408105,0.2075046200406097,243.92408427992012,23.772550921950906,80,0,30884.178855741065,618.9900606324595,0
82.80075665487973,0.7936090798585569,0.9990318820400242,0.8798218599114852,6560.1513309759475,11.108842174200689,8080,1,1861905.4524065133,24310.292327652674,1
4.340196082406786,0.05141897544082053,0.923080150941848,0.17304884032307438,834.8703390783119,8.219824878863804,3389,0,2000.6867371510966,1316.2010031534405,0
0.7123832546685591,0.00717765813793343,0.878557129265741,0.2391281506890816,73.9296050292479,1.1764619788426465,25,1,2836.6744970871264,4018.0300933592653,0
52.9907096391218,0.4446992600427239,0.9875773952189767,0.20847179009846428,1038.6791464874725,5.924977233839371,22,2,7777.499652244893,948168.778481444,0
6.863351684932217,0.07231677362075475,0.953679985789756,0.11784131176339277,870.4980070648508,6.168498248029955,3389,2,11101.614818204582,39115.61817395469,0
11.297819391694004,0.13438227905496666,0.8422316074863854,0.2004263281839065,2199.9861960707317,19.992531918569643,25,1,644.7317863041434,5313.036440502773,0
57.19451875155943,0.5968983933927221,0.804002344725755,0.15057099575251176,6967.112169012335,7.910868989857644,25,2,440819.4119411858,6359.746188769288,0
58.90400144579318,0.6712320115663454,0.9034802579649932,0.8029922396512602,20850.68790274623,4.786820564475785,8080,2,128319.60868940211,49760.420226461385,1
6.34473978343949,0.0675194805225442,0.8529092572452084,0.2028061638951739,838.0781127514141,37.63617160352339,25,2,12579.086994163928,30507.89739948447,0
30.55421602600782,0.2516869886639719,0.9146298495962492,0.2851503386110611,362.6630227954661,1.1734379962675852,25,0,565392.2833768929,9425.734863716905,0
92.38478832392428,0.9390783065913942,0.9290691246501216,0.8829471605059988,140690.86624164553,5.49130698651335,22,2,837727.9195513846,9967.846927101024,1
6.216122831604966,0.07299969126473148,0.9860702354266135,0.25697659667755884,1163.5354305945873,0.4293325830688141,22,0,7548.89327445451,420.0202981860698,0
7.104575579996244,0.07907691193445068,0.8400017842225496,0.12616847226976396,1112.0153647240372,13.467049496631457,21,1,30614.091565528972,275.88356199217304,0
6.6500590753849425,0.07461033996554854,0.9351623271485466,0.21197663311539677,1070.4933681234502,25.01970031163878,3389,2,20262.471008498764,5689.373686855061,0
26.748211560080836,0.2407230502624225,0.9579347227585512,0.24776101001573728,1336.867889088789,3.2855591491401936,443,2,398994.0222214141,2283.4200713237406,0
58.101371118765755,0.6410727944661562,0.925042306771503,0.9972764343257785,8813.09127580151,19.543372955128294,80,2,254553.81416854513,26164.480626618984,1
3.7521228937563023,0.04237512355073884,0.9067179460220818,0.12262115130034397,617.9070200344208,3.4561946791829934,443,1,1231.3678655665829,12020.388006117379,0
3.2856263316175216,0.038978866100167764,0.9656547129631977,0.1503706724691418,634.6927723613796,24.165397846139708,3389,0,515.7137102382127,1727.535685974253,0
26.916636125797037,0.23655902276047808,0.9554604296287836,0.2914214192000103,1061.296687705088,14.022688916121695,80,0,420972.4599854833,11230.593759948626,0
3.587383982178263,0.04143659510197408,0.9393591027928683,0.2192060321899602,636.876162227399,16.342777671764384,443,2,4549.490849499732,3510.5725713256315,0
32.16834680463207,0.2680991983764947,0.8920772351350081,0.17288197319908066,537.6211969719059,0.18170646414164462,21,1,84155.6476346601,505449.1687607909,0
8.247441348418652,0.09037523895998414,0.8706009501943672,0.2272745411419181,1219.7854086317463,32.91724972436397,80,1,25425.98245403289,17544.30365116552,0
34.47419392117574,0.37656751725091026,0.9502546233875492,0.9357034138968829,5038.698294075219,12.970790521646832,22,1,185256.67388187296,357.3751341198846,1
40.776097452931715,0.42489743339944674,0.8396820202387125,0.19879743602869823,4934.432688799652,3.6348536139772296,443,1,13099.183329596204,308979.4968490729,0
26.63603068992438,0.2146363127210992,0.9583280144366126,0.19514081563781124,77.40336008520696,17.684023716049076,80,1,522696.2357153082,2284.0420746586583,0
50.76063530570447,0.6060850824456357,0.9073246559470988,0.9542272096341644,14203.436887682725,3.3061907760731915,21,0,14059.240786825758,1153.4653272637415,1
49.05691927274724,0.468708768091525,0.9322530612530183,0.1818689841764785,3812.670695477356,20.616317974144167,25,0,10168.902202116193,589702.4137050929,0
8.24935574356303,0.06875306930809023,0.9790825422388438,0.1325134137326957,137.91116797929973,1.194373424810942,80,0,135013.69832775436,16182.299745576258,0
5.62238370689755,0.0605481886461387,0.999103289718065,0.12377051569524744,778.4559495479149,12.163355000441866,80,2,1692.073507053381,32910.00567610614,0
79.27661703711928,0.7513194044454314,0.8029899942208478,0.978003780229753,5855.323407423857,7.780483709672553,21,1,5270206.623400671,35105.750633419215,1
8.170501837281021,0.07073206784270245,0.8489907016731912,0.24593992548934418,268.402657222714,1.0151732152650952,25,2,131202.7914428798,5366.979580469217,0
39.8204797669472,0.3884896565276905,0.9622030749864139,0.9717972782064234,3496.290919605647,2.7693183488830138,443,1,444201.41967881017,2579.083699569147,1
12.3476753583083,0.12378524616238522,0.9983188471328334,0.8588079420079998,1250.1921647959416,0.1248160847502802,8080,0,118360.13201744585,3574.1586691259777,1
41.80788389118857,0.4609637200544025,0.9420486683854519,0.12307997165616565,6325.032446244699,6.325563766602819,443,2,1308.8022560899249,202345.63094321155,0
100.0,1.0,0.8813618582713699,0.9695943386625181,27483.335459409587,3.5848409483719443,25,0,1251541.3675177707,12180.29920719872,1
69.55513141470828,0.6346615769764994,0.8735316092118217,0.21821907610712282,3911.0262829416556,9.12192850415572,3389,1,5375111.462475729,111952.51413476176,0
13.105830539730928,0.14998124080665665,0.9007546887449268,0.22919030622240902,2256.72982444046,3.527367199452367,21,1,29489.368036790904,6954.260313781644,0
1.8909240608358164,0.022219093459822554,0.994578877877539,0.11114710530028044,354.58504865680123,3.565593956246741,443,1,571.2969794339284,1788.6793716022698,0
6.01764263543207,0.06112175137867301,0.9147923035003259,0.272605755850057,649.030514760823,13.594312228270262,80,0,54996.94846679511,452.8527657639785,0
16.578976952312107,0.16841047309647722,0.8962765423496856,0.11570543718831457,1788.932873899017,0.49340293239955363,21,1,123072.13708430839,29614.114572032075,0
13.788641020266773,0.11677054866482958,0.9121078704833542,0.16641477816476408,323.0710251347704,23.319623621911788,22,0,3513.244105569903,239952.4737862885,0
11.557930950852088,0.13720825601403291,0.8309883570675872,0.2698069026566946,2237.2404203608107,19.123275316140763,25,2,6057.037800887411,1377.539180073289,0
5.690013819551178,0.06276734134186203,0.9043199025982244,0.2866552824758133,862.3615392726308,11.02032179513412,443,1,4940.6073230167585,22623.51514074371,0
4.17558565712228,0.048481470912192376,0.9612033009206138,0.23859435875473348,753.8392827607067,8.994866400763401,21,1,7610.40954634239,517.3753200325467,0
12.077264236093251,0.1412718046072421,0.8010051006730624,0.18556469132764997,2232.6845359248045,22.284288904430557,443,1,15610.10549171291,2666.725637671648,0
9.439364388495196,0.10971541655167288,0.8394972563304065,0.28215958220977355,1710.0250721855655,2.0497237608398877,21,2,3937.09248936304,13847.688061984338,0
3.9275574527318295,0.04670758244932485,0.8349167969352721,0.1572120103318571,764.3561413735112,0.8226176032410242,80,1,1859.9865161431187,255.54840114234761,0
19.430925469577975,0.2253642620830978,0.9033673535468999,0.15267272379961586,3495.8429163236992,2.737925400343189,22,0,31218.02000548964,7816.1977536999575,0
2.700376994627882,0.029043334530707926,0.8419729354558243,0.21981986502055048,372.0159286842433,15.82690235862734,22,0,15285.744182825523,1520.2028413077908,0
11.969748014799347,0.1363638526597714,0.8177859045510049,0.11163355174418495,2030.2934270688315,0.35285543495326505,3389,1,9205.132240892925,27160.485348210867,0
11.51401923749601,0.13180131985296104,0.8744490590372143,0.24413289090157245,1984.4582976496486,8.74205939219567,21,1,26013.721646989583,5820.833337965748,0
6.7283015452604085,0.06992015523889218,0.9109613516547896,0.18457529369335576,804.6871438404455,53.89888108860084,443,2,1053.2633637460426,53044.05315741757,0
9.69344734609772,0.10793746966539096,0.9131503128449165,0.17309029693065472,1519.4945448304604,19.35833743835769,22,2,37287.21725631759,4632.275182590764,0
2.0753383161154653,0.022879526123324972,0.9872292670864226,0.11098097818215487,313.84097972006253,7.369855720088178,25,2,9591.413972730641,531.2543775724121,0
15.613082537620073,0.1801621567637786,0.9346782958059671,0.2782565329655501,2762.8748231409018,0.6575623215253151,22,1,35560.07988910459,414.0885492067028,0
7.015750877375853,0.07435612131122518,0.9607769417470506,0.13680820696428936,911.5057146109176,17.800691543267394,8080,2,48986.41093817415,178.0351482511385,0
15.266212734061641,0.1351336624913842,0.8591852697960577,0.24340958774142094,650.1980309445546,9.137402575437054,8080,2,211568.1730152507,28736.278571526596,0
65.65345812904653,0.5878414975485583,0.8168541118361532,0.26237233996651677,3130.6916258093047,1.2209192730281728,22,0,27062.62311389748,1349793.044831307,0
12.97798768693028,0.1146681332601451,0.9437813889209581,0.24592132984706852,542.2115882351422,0.985584630744615,21,2,185988.0419632872,19350.552951804206,0
13.399239129480655,0.11255687108773615,0.8200482740535183,0.24355210896324617,268.1479025945456,24.038077307843388,3389,0,11570.033524726337,229599.9588054322,0
5.703031426823349,0.050248656909435876,0.935963625043994,0.26618449816437006,231.22027474245425,11.06242110688051,22,0,12729.087059029454,78209.51400319212,0
11.113083057185925,0.12910948674845846,0.8083191912512939,0.10462213369355844,2010.2411145485532,17.677703195224048,80,2,18363.929280069842,2873.6204087933197,0
11.792969390797884,0.10043923591371741,0.8746014199757122,0.1297576567698306,304.77403936671686,21.117903707549416,443,0,103595.5652429874,101786.41863629858,0
35.7507335978868,0.4128261754702842,0.9116768955140444,0.2834697803013497,6341.015334359493,8.481003370649201,3389,1,77801.66835170082,3111.470170085759,0
2.2884739056114487,0.02104256192698259,0.8782959460668032,0.2689900754545208,136.73853410454984,7.286631763115787,80,1,28858.03549150602,3237.5892102679795,0
51.56658646594053,0.6125326917275242,0.8000481749035734,0.8337029286918369,18391.810088208967,5.628690420945743,3389,2,25992.613463244015,5339.115855566592,1
10.818128240651854,0.11363041575334112,0.8060847079308172,0.16562943610301373,1354.2694914063152,3.8118222011338316,80,1,75065.65064268785,5869.965029717686,0
24.863353202390783,0.2866728910002434,0.9816379191393005,0.8193904247197976,4388.3032690558575,5.702146898831338,443,0,28020.285107104442,30416.452035125476,1
3.4618761913112293,0.0404135131086225,0.9212819553487601,0.19029918782388883,635.9251789066332,14.86687924666726,443,1,3527.0080492034035,2117.9978863578594,0
10.684047401406737,0.11816381394759702,0.9876936424731625,0.12450382850741877,1634.5717368171568,9.211109078171102,8080,2,2259.7959941679246,47963.978352251135,0
8.543508732745607,0.08947064313820197,0.8424055701004458,0.10590839372229865,1056.1286638118552,22.30481105629336,21,2,18651.140544365673,46606.16772936096,0
29.75941144605886,0.30418257154453604,0.8867870499262748,0.15556657991293085,3305.363998803258,5.85872523921944,80,0,248562.25019265764,16089.578848193758,0
25.910460405800894,0.23187035858365343,0.9739811867780642,0.220988162639551,1229.3337668623146,9.341736287652889,8080,2,3194.7972658796293,392081.03416390676,0
83.095802456978,0.797149629483736,0.9228181475951404,0.9063821393762606,6619.1604913956,9.977924596909265,80,1,10653318.954444362,106381.32220739717,1
14.048032393990367,0.12763098501284303,0.8183700674458403,0.18900373674507104,762.3362930460046,8.957461306595128,8080,2,135892.6405032383,68834.37807196863,0
48.114416315628404,0.5728036737904035,0.9999010379417033,0.967045858169203,9394.417163268814,12.127908125529778,443,0,13597.276714791702,9249.333270894975,1
8.790438761175045,0.1001613911703855,0.9786918108334232,0.26464527184929987,1491.894054049257,2.7106551971661275,3389,2,10244.022417214992,16375.347401360199,0
2.284100833677629,0.022239007242321352,0.8206083386861965,0.14548965081295992,198.31002864501608,7.181855969024139,25,1,2750.394035460988,23100.619773589984,0
6.003846342716279,0.05372692680490658,0.800624330271282,0.1607020249756223,284.807803158818,1.1006579347833083,8080,0,83275.60394659544,8320.542591848327,0
11.873717253081299,0.14110947943946922,0.8217214804692986,0.1945586690603166,2305.9870707409423,4.8533873749905965,80,1,3052.3690465124278,3823.2689410193543,0
6.551182208201077,0.07842885816170869,0.9354254977147805,0.2749010590076154,1300.9700248050044,6.687806086687532,80,0,860.7129400609365,65.92874346015869,0
6.838232402474634,0.07295273103990364,0.9498434330181796,0.28771711915570103,912.3435910053294,10.561974309192884,25,2,11482.144396223355,34048.144552736376,0
20.256874781590717,0.18439571613773487,0.8107796580787578,0.1024359670833083,1117.0358942504565,30.06410131231943,21,0,228385.01531112843,65048.8908956403,0
8.55128744038603,0.09945905418081563,0.9322676227672425,0.15787048204444926,1552.43773288637,9.179197243331002,443,0,14987.43634790977,794.539171173838,0
6.998633616837646,0.06877336201431054,0.8507002032211547,0.16617741753875886,639.2146539804684,13.60992826356592,80,2,48868.472174153336,27182.73476455276,0
5.282413361419266,0.0523304303877844,0.8539592115784729,0.20228728126031745,503.55617482151365,7.0575848885567725,22,1,52810.33531251432,2482.314433719626,0
38.1321528498748,0.4532170233778056,0.8880296894448265,0.9024857102753313,7407.99002894036,10.054062247174016,3389,2,17951.029625852043,3893.0244776079753,1
7.817077181585192,0.07078159486920613,0.9345427223000873,0.17742610179422966,412.2488708262297,0.7357357849613004,8080,0,3645.5107048230752,111471.1458442578,0
9.41923082391277,0.1083446800956935,0.8502615374284314,0.1332401073617491,1649.5416752195665,2.935547238851391,21,2,22313.08093298328,1117.3680233154803,0
1.4160444810095145,0.015324753587941855,0.8698948239065252,0.2483612950492344,199.81988699328696,4.491867607094905,25,0,7224.909830457237,1113.9910904043609,0
63.61321291190652,0.570288685374179,0.9513409820222939,0.23338107733684205,3069.1491039463385,6.395938165672087,3389,2,665909.5308882123,299439.8169552843,0
9.193083349623988,0.10872807019303113,0.846805635061375,0.21761724917093955,1759.170169801961,0.4672348400234121,443,2,1888.1545639211338,6056.495448362544,0
12.163617598566562,0.12564136070005627,0.9141379323153697,0.1968532396219451,1416.6209955761879,1.508509105379972,21,1,3574.1397383222584,98036.11267539019,0
16.634728499905034,0.19167391845101636,0.9099957972767728,0.1983581265247336,2929.8045225888054,3.2408925410334115,8080,0,39382.96017851198,331.15756070811017,0
29.329124972567705,0.3506169056567696,0.9130912732148216,0.24310119092422575,5799.195293811399,35.58998899231591,8080,1,6274.275658529449,388.69441168476885,0
15.18916823435463,0.18199542205089944,0.821925638880688,0.24992515042980473,3024.10380880312,4.02490048644112,25,0,67.78458451774107,1305.199222262866,0
50.87006131058507,0.4104407357270208,0.8271772300255189,0.11332559968207495,174.01226211701302,6.5785930262875105,22,2,1055328.2973713516,3093.561969500013,0
1.678110771381732,0.0195255648744153,0.9952159372442935,0.2913983537740883,305.0339351680721,2.18277550445643,25,0,2569.3011826465604,489.52072818087294,0
7.164870022257834,0.06906079883509891,0.8120873089881129,0.18865068829499243,587.091932851812,9.436107251399159,443,1,67628.545618599,16959.661541376463,0
6.684183389157478,0.0759859071013321,0.8372489876599549,0.19706897942688362,1125.6219994036146,3.294534279114121,21,1,1795.8211429128783,19325.64669987521,0
9.464508318271719,0.1125211515485349,0.9660354485999175,0.2901223549485781,1840.2542501180574,2.319226985492502,21,1,3920.3263655393616,1344.4149880892696,0
2.7753495851722807,0.032817426078531386,0.9268505306903074,0.1707811334423634,530.7314698576569,7.268541893244206,80,0,857.5967448318556,1576.247972848073,0
6.961803999426413,0.08213088250677701,0.9206651131289196,0.16240026122169007,1321.8225255682853,0.05521011937309772,22,1,5002.100481366689,2051.726950333066,0
2.919186114530279,0.033658126679972256,0.9819647281664121,0.2740800926211674,515.2318881865014,0.07693552270400301,22,1,6071.957775625404,788.5756963300419,0
3.820832738044365,0.04246571936008701,0.9116463500559322,0.16495978307607212,594.9528727866043,2.472682368674306,21,1,16896.616019185658,24.751463041219782,0
2.2077060322135464,0.023034269399220084,0.8586779351165957,0.1066835989410119,268.63105707558555,0.37412565838195827,21,2,10455.279187611182,6835.735749101194,0
2.411023033953905,0.028000553344426162,0.9631641702050591,0.1900766426078016,435.6184536397461,1.1431801916276623,3389,2,1232.6977583554185,3425.917556748071,0
2.015490742563577,0.02180018494035485,0.865026585680053,0.19422207099955077,283.8129499923117,4.137906434050309,3389,0,7724.870542029155,4203.649310011221,0
61.26038386612183,0.5351246063934618,0.9637475980909305,0.8249228415415043,2252.076773224364,16.224506094256462,3389,0,5455986.085732329,1071.0480756286622,1
33.469697334887954,0.33066214711306907,0.9715311976483655,0.2795017670216708,3145.2284216982707,8.487457425913128,22,1,313884.7285066821,40986.3760212499,0
52.12184022881181,0.4254620827457417,0.9893415830067777,0.17949759848452557,424.3680457623619,7.188091009880626,80,2,54796.0865918913,1035902.0788337439,0
54.22475995627614,0.6337980796502091,0.8434280808075344,0.1747281636933397,15250.72107977515,3.4741625703664742,8080,1,82967.02290910517,1528.1762164175964,0
58.98000585513024,0.5077600702615628,0.8665824192462807,0.13523078250057202,1796.0011710260464,26.84632343586216,3389,1,1358165.7067099044,133171.39715352652,0
10.892057788226223,0.1135219227652566,0.9214533340202976,0.19532483210172577,1319.2730229723416,5.058630265746683,80,2,69043.72780633264,16870.125660957674,0
6.753372790445216,0.0633233078220172,0.9731401984648007,0.10642191609641166,464.8162749227739,0.9112101011657558,25,2,79887.90320254199,8697.925114084925,0
11.296922204436955,0.13455602602544195,0.9287735855110253,0.2525897757023122,2209.0324194973173,9.59893976209954,443,2,963.7519495673907,4071.450189439947,0
3.5454583701613167,0.040697414015311066,0.9518973138376614,0.27721479341910504,616.6873527010266,1.2085594487066291,3389,0,2379.7218201009423,6860.710313022744,0
11.26408643713145,0.11489145086825103,0.9458067485658989,0.28556201232953926,1238.9379685599715,4.234607774232656,25,0,20632.42953045115,80755.5023561807,0
50.26066847381957,0.6020853477905564,0.8665313199641783,0.2006418833503086,14187.045497169205,7.0808202971974605,8080,1,4381.364786172966,832.0046902183383,0
5.364369606834096,0.06283879865149185,0.8028159326565781,0.10139151746065825,996.1920898409546,20.732410022989164,443,0,2993.1733538962826,4675.009798690165,0
22.418792488570325,0.2485676045716656,0.848025324090304,0.12016143942781705,3460.86323315515,6.80322924655953,443,2,3770.948738419537,98518.57771747204,0
5.675883026503867,0.05626396146399983,0.8520422735871508,0.1354086589056795,542.8448625984448,12.115305120925102,8080,2,1277.753472915619,57955.42079731725,0
5.563763050673379,0.06568864650700218,0.8057040049677296,0.28186082928120987,1058.927105080758,49.3601574197811,3389,0,4524.358272459599,858.1922329321679,0
34.66927563487695,0.40622078825315616,0.8016446262777783,0.24721642886741707,6443.329158707028,1.4097516591598156,22,1,43428.49665717586,5624.100169660278,0
76.69560014078564,0.7203472016894279,0.8304295773839033,0.98244592439992,5339.120028157131,3.212133830469017,8080,1,13862825.077866746,34752.809466023915,1
40.53589741301086,0.45863411851105657,0.9785591879179771,0.23078022927385147,6717.346960348487,5.01826364836475,8080,0,108441.30799106754,30541.94423430086,0
17.906859114785927,0.18776554266527695,0.9344468299601211,0.10106782839393771,2225.533487349477,5.47884185521464,8080,1,78614.46307510149,56969.370485669315,0
4.0409353765065,0.0448247529898329,0.9969743132227205,0.27556652071516285,624.8634988890451,5.293648774062828,443,1,856.5675920274401,17475.79004919805,0
12.940070935962902,0.14480084045070962,0.9790212451460184,0.2318489074101744,2064.0136481503205,23.817473827119144,80,1,27961.767510813057,24438.28639341295,0
59.88216350697378,0.6790573080557902,0.8689573857309073,0.9787297298180961,26114.949970249436,12.518776161694253,25,2,181559.06786843902,16084.202271036631,1
21.72582846224015,0.21465173152584782,0.8583033856302384,0.21254230866844057,2042.2551913963316,9.362516676317526,22,2,39398.467315295435,190892.58278987437,0
1.850101836111093,0.01936277431910456,0.8199461944687765,0.28439112602655003,228.09798151079085,3.7015498982939885,3389,0,10706.700731613555,3485.5378395292205,0
33.68588898797002,0.2800869615716932,0.8281540915542427,0.14497936114608145,529.9924833966527,17.360809938777113,3389,2,611795.5775159207,8922.953903814365,0
5.558043280311615,0.061587958743388856,0.9116268316256431,0.25281860004259626,856.1806250447966,31.02438393798156,25,1,24478.514010433733,1064.2890913189083,0
6.613031062729307,0.07326366568053042,0.9238702611872598,0.14642678256003122,1017.9708589347977,17.214778108650663,80,2,29745.90367431482,717.6316867915624,0
51.196844517994734,0.6095747561439578,0.8001886085054981,0.9514301160614879,17512.040155880808,0.015663312480417482,8080,0,8416.44635149292,15520.444008401784,1
7.5343871864157865,0.08647296449829366,0.9970414651822188,0.2619826240612181,1309.8933503483684,10.117046850671212,22,2,17794.5700453772,1903.838648101692,0
